State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
RIVERS,GOKANA,KPOR/LEWE/GBE,32-12-09-021,"APOSTOLIC MISSION, GIO ZORMIIDOM",124,576,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25438/pu/109360/109360-1677665930.pdf
RIVERS,GOKANA,MOGHO,32-12-10-007,COMMUNITY PRIMARY SCHOOL NWEBARA/COURT,125,855,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25439/pu/109368/109368-1677686019.pdf
RIVERS,GOKANA,BIARA I,32-12-12-003,"C.P.S BIARA, GION BOOBARAOL I",122,858,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25441/pu/109395/109395-1677668638.pdf
RIVERS,GOKANA,DERKEN/DEEYOR/NWERIBIARA,32-12-13-001,COMM. PRIMARY SCHOOL I DEEYOR/ GION VEERE I,139,620,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25442/pu/109400/109400-1677680246.pdf
RIVERS,GOKANA,DERKEN/DEEYOR/NWERIBIARA,32-12-13-002,"COMM. PRIMARY SCHOOL I, GION VEERE II DEEYOR",131,557,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25442/pu/109401/109401-1677668740.pdf
RIVERS,GOKANA,DERKEN/DEEYOR/NWERIBIARA,32-12-13-003,COMM. PRIMARY SCHOOL GION GBORO I DEEYOR,128,661,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25442/pu/109402/109402-1677686205.pdf
RIVERS,GOKANA,DERKEN/DEEYOR/NWERIBIARA,32-12-13-004,COMM. PRIMARY SCHOOL GION GBORO II DEEYOR,133,710,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25442/pu/109403/109403-1677681091.pdf
RIVERS,GOKANA,DERKEN/DEEYOR/NWERIBIARA,32-12-13-005,COMM. PRIMARY SCH. GION GBARA/GAGAA I,104,556,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25442/pu/109404/109404-1677677668.pdf
RIVERS,GOKANA,YEGHE II,32-12-14-005,STATE SCH. YEGHE BARAGWANWATE I,132,530,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,17,7,72,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25443/pu/109424/109424-1677688979.pdf
RIVERS,GOKANA,YEGHE I,32-12-15-001,"C.P.S BOGHO,GIOGON BANK",217,785,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25444/pu/109432/109432-1677673050.pdf
RIVERS,GOKANA,YEGHE I,32-12-15-002,C.P.S BOGHO ,170,573,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25444/pu/109433/109433-1677676728.pdf
RIVERS,GOKANA,YEGHE I,32-12-15-005,C.P.S DEMUE II,146,545,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25444/pu/109436/109436-1677679833.pdf
RIVERS,GOKANA,YEGHE I,32-12-15-007,"C.P.S BUA YEGHE,NUGBE II",162,705,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25444/pu/109438/109438-1677672017.pdf
RIVERS,GOKANA,YEGHE I,32-12-15-008,"MAAZI SQUARE,DEMUE III",139,549,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25444/pu/109439/109439-1677682450.pdf
RIVERS,IKWERRE,UBIMA,32-13-08-002,UCHEABOR COMMUNITY HALL UBIMA,132,591,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/002/002-1677371740.pdf
RIVERS,IKWERRE,OMADEME/IPO,32-13-10-006,OMUOWHOR VILLAGE SQUARE,122,502,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/006/006-1677399792.pdf
RIVERS,KHANA,BORI,32-14-01-002,"CPS II, BORI",113,1065,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,14,50,33,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/108547/result_12354_1677752368_thumb.jpg
RIVERS,KHANA,BORI,32-14-01-004,"B.M.G.S. FIELD, BORI",72,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,6,13,34,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/108549/result_12356_1677752760_thumb.jpg
RIVERS,KHANA,BORI,32-14-01-005,C.P.S.NORTEM,95,1803,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,10,32,33,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/108550/result_12357_1677752856_thumb.jpg
RIVERS,KHANA,ZAAKPORI,32-14-02-004,YEEKUNU,147,721,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,47,8,19,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/108559/result_12383_1677581231_thumb.jpg
RIVERS,KHANA,KAANI,32-14-06-013,PEMAA,84,519,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/06/pu/013/013-1677371625.pdf
RIVERS,KHANA,TAABAA,32-14-08-002,BARAYA,142,684,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,2,14,32,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/108648/result_12493_1677587784_thumb.jpg
RIVERS,KHANA,BANE,32-14-10-006, GBORA,100,368,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,54,8,30,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/108676/result_12535_1677590603_thumb.jpg
RIVERS,KHANA,BANE,32-14-10-009,WIIBAA,91,580,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,25,3,37,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/108679/result_12538_1677591102_thumb.jpg
RIVERS,KHANA,UEGWERE,32-14-14-004,EEYORBIA,94,814,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/108733/result_12609_1678013188_thumb.jpg
RIVERS,KHANA,UEGWERE,32-14-14-005,EETE NORMAA,113,601,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/108734/result_12610_1678013299_thumb.jpg
RIVERS,KHANA,UEGWERE,32-14-14-006,EETE EELORLOR,0,785,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/108735/result_12611_1678013439_thumb.jpg
RIVERS,KHANA,UEGWERE,32-14-14-007,C.P.S. II UEGWERE,123,642,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/108736/result_12612_1678013544_thumb.jpg
RIVERS,KHANA,UEGWERE,32-14-14-009, BANGHE,92,416,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/108738/result_12614_1678013831_thumb.jpg
RIVERS,KHANA,LORRE/LUEBE/KPAA,32-14-19-007,KEGBAM,84,506,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,24,4,38,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/108829/result_12718_1677652932_thumb.jpg
RIVERS,KHANA,LORRE/LUEBE/KPAA,32-14-19-010,KIRIKA,62,252,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/108832/result_12721_1677652305_thumb.jpg
RIVERS,KHANA,LORRE/LUEBE/KPAA,32-14-19-012,GORTEM,97,597,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,48,7,19,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/108834/result_12723_1677651142_thumb.jpg
RIVERS,OBIO/AKPOR,ORO-IGWE,32-15-01-003,"RUMUAMADI TOWN HALL, ELIMGBU",285,2076,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/003/003-1677370141.pdf
RIVERS,OBIO/AKPOR,ORO-IGWE,32-15-01-004,"PABOD FARMS OPEN SPACE, ELIMGBU",246,1847,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,9,208,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/004/004-1677412249.pdf
RIVERS,OBIO/AKPOR,ORO-IGWE,32-15-01-007,RUMUCHIO LUHANI PLAY GROUND,269,1558,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,28,215,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/007/007-1677412419.pdf
RIVERS,OBIO/AKPOR,ORO-IGWE,32-15-01-010,RUMUEWHORLU C.P.S.,177,1313,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/010/010-1677403304.pdf
RIVERS,OBIO/AKPOR,ORO-IGWE,32-15-01-013,RUMUORLUOJI OPEN SPACE II,277,1208,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,217,27,10,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25479/pu/109951/109951-1677524096.pdf
RIVERS,OBIO/AKPOR,RUMUODARA,32-15-02-004,STATE SCHOOL IRIEBE I,342,2078,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/004/004-1677398397.pdf
RIVERS,OBIO/AKPOR,RUMUODARA,32-15-02-007,NAVAL QUARTERS OKPORO II,135,1415,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/007/007-1677398779.pdf
RIVERS,OBIO/AKPOR,RUMUODARA,32-15-02-011,RUMUODARA PLAY GROUND II,312,2175,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,5,284,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25480/pu/109966/109966-1677481462.pdf
RIVERS,OBIO/AKPOR,RUMUOKWU (2B),32-15-03-008,"STATE SCHOOL, RUMUKWURUSI I",110,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,4,90,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25481/pu/109977/109977-1677582655.pdf
RIVERS,OBIO/AKPOR,RUMUOKWU (2B),32-15-03-010,SAINT JOHN'S SCHOOL RUMUKWURUSI I,295,1863,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,8,271,10,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/03/pu/010/010-1677419774.pdf
RIVERS,OBIO/AKPOR,RUMUOKWU (2B),32-15-03-013,RUMUCHIOKU,238,1359,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,11,198,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/03/pu/013/013-1677411922.pdf
RIVERS,OBIO/AKPOR,RUMUOKWU (2B),32-15-03-016,NGBUORI,198,2701,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,9,149,38,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/03/pu/016/016-1677413397.pdf
RIVERS,OBIO/AKPOR,RUMUOKWU (2B),32-15-03-018,RUMUORIANWO II,208,1749,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/03/pu/018/018-1677407372.pdf
RIVERS,OBIO/AKPOR,RUMUODOMAYA (3A),32-15-04-005,TOWN HALL RUMUODOMAYA III,221,1559,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,22,179,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/04/pu/005/005-1677415718.pdf
RIVERS,OBIO/AKPOR,RUMUODOMAYA (3A),32-15-04-009,RUMUNAYA HALL RUMUODOMAYA,132,1712,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,11,102,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25482/pu/109996/109996-1677462622.pdf
RIVERS,OBIO/AKPOR,ELELENWO (3B),32-15-05-005,A.C.M.G.S. ELELENWO,322,2459,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/05/pu/005/005-1677418096.pdf
RIVERS,OBIO/AKPOR,WORJI,32-15-06-002,WOJI TOWN HALL I,573,3936,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/002/002-1677365265.pdf
RIVERS,OBIO/AKPOR,WORJI,32-15-06-006,MINI WOJI,401,2302,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,20,345,9,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/006/006-1677408744.pdf
RIVERS,OBIO/AKPOR,WORJI,32-15-06-008,"STATE SCHOOL ORO-EVO, RUMUROLU I",380,2363,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/108938/result_13059_1677391288_thumb.jpg
RIVERS,OBIO/AKPOR,WORJI,32-15-06-012,TOWN HALL RUMUIBEKWE,455,2362,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/012/012-1677403103.pdf
RIVERS,OBIO/AKPOR,WORJI,32-15-06-013,"DAVIDNNA  HALL, RUMUOGBA",252,1576,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/013/013-1677414715.pdf
RIVERS,OBIO/AKPOR,WORJI,32-15-06-016,"OBIO COUNCIL, RUMUOGBA III",209,1397,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,36,468,97,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/016/016-1677418362.pdf
RIVERS,OBIO/AKPOR,WORJI,32-15-06-020,U.P.E. OGINIGBA,301,1479,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,253,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25484/pu/110048/110048-1677452841.pdf
RIVERS,OBIO/AKPOR,WORJI,32-15-06-021,C.P.S. OGINIGBA I,344,1878,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,24,278,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/108951/result_13072_1677373444_thumb.jpg
RIVERS,OBIO/AKPOR,RUMUOKORO,32-15-07-013,FED. GOVT. COLLEGE,269,2074,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,15,233,12,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25485/pu/110063/110063-1677512318.pdf
RIVERS,OBIO/AKPOR,RUMUOMASI,32-15-08-001,"STATE SCHOOL I, RUMUOMASI I",155,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25486/pu/110074/110074-1677519244.pdf
RIVERS,OBIO/AKPOR,RUMUOMASI,32-15-08-002,"STATE SCHOOL I, RUMUOMASI II",116,872,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25486/pu/110075/110075-1677519583.pdf
RIVERS,OBIO/AKPOR,RUMUOMASI,32-15-08-003,"STATE SCHOOL II, RUMUOMASI I",218,1485,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25486/pu/110076/110076-1677519603.pdf
RIVERS,OBIO/AKPOR,RUMUOMASI,32-15-08-004,"STATE SCHOOL II, RUMUOMASI II",165,1153,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25486/pu/110077/110077-1677519360.pdf
RIVERS,OBIO/AKPOR,RUMUOMASI,32-15-08-007,RUMUCHUKWU RUMUOMASI,247,1238,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25486/pu/110080/110080-1677521801.pdf
RIVERS,OBIO/AKPOR,RUMUOMASI,32-15-08-009,RUMNEZEOLU  RUMUOMASI II,158,1339,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25486/pu/110082/110082-1677518049.pdf
RIVERS,OBIO/AKPOR,RUMUOMASI,32-15-08-012,RUMUANYAOLU RUMUOMASI,164,1454,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25486/pu/110085/110085-1677519029.pdf
RIVERS,OBIO/AKPOR,RUMUOMASI,32-15-08-013,RUMUOLUKWU TOWN SQUARE I,240,1371,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25486/pu/110086/110086-1677519958.pdf
RIVERS,OBIO/AKPOR,RUMUOMASI,32-15-08-015,STATE SCHOOL I TOWN HALL,168,1332,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25486/pu/110088/110088-1677518629.pdf
RIVERS,OBIO/AKPOR,RUMUEME (7B),32-15-10-011,"ORO-AKWOR, RUMUEME III",155,1090,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/10/pu/011/011-1677405826.pdf
RIVERS,OBIO/AKPOR,RUMUEME (7B),32-15-10-015,ELIGBAM RUMUEME II,194,1322,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/10/pu/015/015-1677417605.pdf
RIVERS,OBIO/AKPOR,RUMUEME (7B),32-15-10-022,ORO-OWO RUMUEME I,9,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/10/pu/022/022-1677423680.pdf
RIVERS,OBIO/AKPOR,RUMUEME (7C),32-15-11-007,AKWAKA VILLAGE RUMUEME,185,1473,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,19,141,13,0,https://docs.inecelectionresults.net/elections/1292/1677437271-110148.pdf
RIVERS,OBIO/AKPOR,RUMUIGBO (8A),32-15-12-002,RUMUIGBO II PLAYGROUND,181,1240,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,6,137,13,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25490/pu/110151/110151-1677497453.pdf
RIVERS,OBIO/AKPOR,RUMUIGBO (8A),32-15-12-004,RUMUOROSI COMMUNITY HALL I,351,1455,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1130,16,75,465,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25490/pu/110153/110153-1677607490.pdf
RIVERS,OBIO/AKPOR,RUMUIGBO (8A),32-15-12-013,"PSYCHIATRIC HOSPITAL, RUMUIGBO",427,1554,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25490/pu/110162/110162-1677502373.pdf
RIVERS,OBIO/AKPOR,RUMUIGBO (8A),32-15-12-019,EGEONU HALL RUMUIGBO,214,1199,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,24,155,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25490/pu/110168/110168-1677522980.pdf
RIVERS,OBIO/AKPOR,RUMUIGBO (8A),32-15-12-021,OBIWELLI ROAD T. JUNCTION RUMUGIBO,226,1753,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/12/pu/021/021-1677404234.pdf
RIVERS,OBIO/AKPOR,RUMUKWUTA (8B),32-15-13-009,"FUTURE LIFE MONTESSORI SCH, NTA ROAD (NTA AREA HALL MGBUOGBA )",759,3443,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,3,746,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/109086/result_13588_1677568524_thumb.jpg
RIVERS,OBIO/AKPOR,RUMUKWUTA (8B),32-15-13-015,ORO-OFU RUMUOLA,160,1324,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/13/pu/015/015-1677391836.pdf
RIVERS,OBIO/AKPOR,RUKPOKU,32-15-14-009,STATE SCHOOL BULLDING ENEKA,154,1722,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25492/pu/110207/110207-1677680057.pdf
RIVERS,OBIO/AKPOR,RUKPOKU,32-15-14-016,RUMUOLUKWU PLAY GROUND ENEKA,227,1791,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/14/pu/016/016-1677368526.pdf
RIVERS,OBIO/AKPOR,CHOBA,32-15-15-014,RUMUCHAKARA HALL CHOBA I,163,1546,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,18,112,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/15/pu/014/014-1677428675.pdf
RIVERS,OBIO/AKPOR,CHOBA,32-15-15-015,RUMUCHAKARA HALL CHOBA II,162,1813,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/15/pu/015/015-1677406437.pdf
RIVERS,OBIO/AKPOR,OZUOBA/OGBOGORO,32-15-16-005,"RUMUADI TOWN HALL, OGBOGORO II",205,1093,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,66,98,28,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/109157/result_13820_1677397031_thumb.jpg
RIVERS,OBIO/AKPOR,OZUOBA/OGBOGORO,32-15-16-010,"ANAKA BUSSOP, OGBOGORO",191,1317,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677439019-110260.pdf
RIVERS,OBIO/AKPOR,RUMUOLUMENI,32-15-17-003,NAVAL BASE RUMUOLUMENI,175,2190,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/17/pu/003/003-1677419299.pdf
RIVERS,OBIO/AKPOR,RUMUOLUMENI,32-15-17-010,MGBUOSHIMINI C.P.S. RUMUOLUMENI I,136,2558,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/109195/result_13911_1677367358_thumb.jpg
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN I,32-16-01-001,"GIAKOR STREET,OMOKU UMU-OBA",154,894,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,21,83,28,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/001/001-1677413849.pdf
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN I,32-16-01-002,OBOSI PLAY GROUND OBOSI I,199,984,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,29,141,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/002/002-1677409751.pdf
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN II,32-16-02-006,"UKPOSI LANE OBARATA,UMUDINAH",111,667,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/006/006-1677413640.pdf
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN II,32-16-02-009,UMUEDEH OPEN SPACE,106,600,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/009/009-1677409337.pdf
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN II,32-16-02-011,URIEM SQUARE OBARATA,126,584,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,8,91,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/011/011-1677411962.pdf
RIVERS,OGBA/EGBEMA/NDONI,OMOKU  TOWN II,32-16-02-015,"UMU-ELLAH OMOKU WEST, UMU IMO",160,774,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25497/pu/110327/110327-1677513646.pdf
