State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
IMO,NWANGELE,AMAJU COMMUNITY WARD (AMAIGBO III),16-15-03-001,TOWN SCHOOL AMAJU I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,NWANGELE,KARA-NA-ORLU,16-15-08-001,UMUEZEALAORIOHA HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,NWANGELE,KARA-NA-ORLU,16-15-08-002,COMM. SCHOOL UMUORLU,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,NWANGELE,KARA-NA-ORLU,16-15-08-003,UMUOLIHI HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,NWANGELE,KARA-NA-ORLU,16-15-08-004,UMUALOKE HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,NWANGELE,KARA-NA-ORLU,16-15-08-005,COMM. SCH. UMUNAKARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,NWANGELE,KARA-NA-ORLU,16-15-08-006,UMUNWAZU HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,NWANGELE,KARA-NA-ORLU,16-15-08-007,UMUEZEALAORIOHA HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,NWANGELE,ABAJAH WARD I,16-15-10-005,UMUOKWARAORI HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OBOWO,ALIKE,16-16-01-003,UMUEKWELE VILLAGE HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OBOWO,ALIKE,16-16-01-008,ENERENWOKE HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OBOWO,AMUZI,16-16-03-016,UHUNOKWU PRI. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OBOWO,AVUTU,16-16-04-008,MBARA UKWU UHIE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OBOWO,OKENALOGHO,16-16-07-006,UMUAGU HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OBOWO,OKENALOGHO,16-16-07-007,AFOR UMUOKEH HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OBOWO,OKENALOGHO,16-16-07-008,COMM. SCHOOL UMUOKEH,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OBOWO,OKWUOHIA,16-16-08-009,UMUOSI HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,AWA,16-17-01-004,UHURU HALL AKABOR,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,AWA,16-17-01-006,DEV.L PRI. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,AWA,16-17-01-010,PRIM. SCH. EJEMEKWURU,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,AWA,16-17-01-011,COMM. SCH. EJEMEKWURU,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,AWA,16-17-01-012,AMAEBORO SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,AWA,16-17-01-013,UMUOCHA COMM. HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,AWA,16-17-01-014,UMUAKUMA/UMUODUNA,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,IZOMBE,16-17-03-001,COMM. SCHOOL IZOMBE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,IZOMBE,16-17-03-002,PRI. SCH. AMAKPURUEDERS,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,IZOMBE,16-17-03-003,IZOMBE MATERNITY,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,IZOMBE,16-17-03-004,CENTRAL SCH. IZOMBE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,IZOMBE,16-17-03-005,ARBOSE PRI. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,IZOMBE,16-17-03-006,L.A. SCHOOL IZOMBE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,IZOMBE,16-17-03-007,UGBELLE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,IZOMBE,16-17-03-008,NDIONWANIBE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,MBALA/UBA,16-17-04-001,ALAOMA PRI. SCH. MGBALA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,MBALA/UBA,16-17-04-002,ALAOMA PRI. SCH. MGBALA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,MBALA/UBA,16-17-04-003,ALAOMA PRI. SCH. MGBALA III,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,MBALA/UBA,16-17-04-004,UNITED TOWN SCH. MGBALA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,MBALA/UBA,16-17-04-005,PRI. SCH. MGBALA,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,MBALA/UBA,16-17-04-006,COMM. SCH. UBA-AGWA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,MBALA/UBA,16-17-04-007,COMM. SCH. UBA-AGWA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,MBALA/UBA,16-17-04-008,UNITED TOWN SCH. MGBALA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,NDEULOUKWU/UMUOWERE,16-17-05-001,UMUOWERRE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,NDEULOUKWU/UMUOWERE,16-17-05-002,NDIULOUKWU/UMUOWERRE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,NDEULOUKWU/UMUOWERE,16-17-05-003,NDIULOUKWU/UMUOWERRE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,NDEULOUKWU/UMUOWERE,16-17-05-004,UMUNWENWE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,OBUDI/ARO,16-17-06-001,CENTRAL SCH. OBUDI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,OBUDI/ARO,16-17-06-002,CENTRAL SCH. OBUDI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,OBUDI/ARO,16-17-06-003,TOWN SCH. OBUDI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,OBUDI/ARO,16-17-06-004,TOWN SCH. OBUDI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,OBUDI/ARO,16-17-06-005,EKEOKPO MARKET SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,OBUDI/ARO,16-17-06-006,EKEOKPO MARKET SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,OBUDI/ARO,16-17-06-007,L.A. SCH. OBUDI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,OBUDI/ARO,16-17-06-008,L.A. SCH. OBUDI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,OBUDI/ARO,16-17-06-009,MANPOWER UZII SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,OBUDI/ARO,16-17-06-010,MANPOWER UZII SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,OBUDI/ARO,16-17-06-011,CENTRAL ASSEMBLY SQUARE UMUSHIM I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,OGUTA 'A',16-17-07-006,CENTRAL SCH. OGUTA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,OGUTA 'A',16-17-07-016,NOMADIC SCHOOL OGADA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,ORU,16-17-09-001,PRIMARY SCH. NKWESI,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,ORU,16-17-09-003,TOWN SCH. MGBELE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,ORU,16-17-09-004,PRIMARY SCH. ORSU OBODO I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,ORU,16-17-09-005,PRIMARY SCH. ORSU OBODO II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,ORU,16-17-09-006,PRIMARY SCH. ORSU OBODO III,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,ORU,16-17-09-007,PRIMARY SCH. ORSU OBODO IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,ORU,16-17-09-008,COMM. PRI. SCH. K.-BEACH,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,ORU,16-17-09-009,AMAYI PRI. SCH. EZI-ORSU I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,ORU,16-17-09-010,AMAYI PRI. SCH. EZI ORSU II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,ORU,16-17-09-011,COMM. SCH. EZI ORSU I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,ORU,16-17-09-012,COMM. SCH. EZI ORSU II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,ORU,16-17-09-013,AMAYI PRI. SCH. EZI ORSU,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,ORU,16-17-09-014,PLAY GROUND ORSU-OBODO,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,ORU,16-17-09-015,PRI. SCHOOL ORSU OBODO,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,ORU,16-17-09-016,OLD PRI. SCH. ORSU-OBODO I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,ORU,16-17-09-017,OLD PRI. SCH. ORSU-OBODO II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,ORU,16-17-09-018,NNEBUKWU PRI. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,ORU,16-17-09-019,TOWN SCHOOL MGBELE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,ORU,16-17-09-020,PRIMARY SCHOOL NNEBUKWU,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,OSSEMOTOR/ENUIGBO,16-17-10-002,PRIMARY SCHOOL OSEMOTOR I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,OSSEMOTOR/ENUIGBO,16-17-10-006,EDEAKPU HALL II OSEMOTOR,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,UWAORIE,16-17-11-001,UMUKPO PRIMARY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,UWAORIE,16-17-11-002,UMUKPO PRIMARY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,UWAORIE,16-17-11-003,UMUKPO PRIMARY SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,UWAORIE,16-17-11-004,UMUOMI PRIMARY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,UWAORIE,16-17-11-005,UMUOMI PRIMARY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,UWAORIE,16-17-11-006,UMUOMI PRIMARY SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,UWAORIE,16-17-11-007,CENTRAL SCH. UMUOFEKE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,UWAORIE,16-17-11-008,CENTRAL SCH. UMUOFEKE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,UWAORIE,16-17-11-009,UMUKPO MARKET SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,UWAORIE,16-17-11-010,UMUEKPU CENT. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,UWAORIE,16-17-11-011,OBOAMA PRIMARY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,UWAORIE,16-17-11-012,OBOAMA PRIMARY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,UWAORIE,16-17-11-013,OBOAMA PRIMARY SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,UWAORIE,16-17-11-014,OKEAKUMA VILLAGE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,UWAORIE,16-17-11-015,OKWUPUNJI MARKET SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OGUTA,UWAORIE,16-17-11-016,UMUOMARA VILLAGE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,ASSA/OBILE,16-18-01-001,TOWN SCH. ASSA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,ASSA/OBILE,16-18-01-002,TOWN SCH. ASSA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,ASSA/OBILE,16-18-01-004,CENTRAL SCHOOL ASSA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,ASSA/OBILE,16-18-01-006,ALIOMA VILLAGE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,ASSA/OBILE,16-18-01-007,COMMUNITY SCH. OBILE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,ASSA/OBILE,16-18-01-009,NKWO OBILE MARKET SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,ASSA/OBILE,16-18-01-010,PRIMARY SCHOOL OBILE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,ASSA/OBILE,16-18-01-011,AFOR MARKET SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,ASSA/OBILE,16-18-01-012,ASSA MARKET SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,AWARA/IKWEREDE,16-18-02-002,CENTRAL SCH. AWARA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,AWARA/IKWEREDE,16-18-02-004,CENTRAL SCH. AWARA III,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,AWARA/IKWEREDE,16-18-02-006,PRIMARY SCH. AWARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,AWARA/IKWEREDE,16-18-02-008,TOWN SCHOOL IKWEREDE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,AWARA/IKWEREDE,16-18-02-011,CENTRAL SCHOOL AWARA IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,AWARA/IKWEREDE,16-18-02-012,CENTRAL SCHOOL AWARA V,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,EGBEMA 'A',16-18-03-002,PRIM. SCH. MMAHU/MMAHU I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,EGBEMA 'A',16-18-03-003,MMAHU TOWN HALL/MMAHU,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,EGBEMA 'A',16-18-03-013,AFIA ORIE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,EGBEMA 'B',16-18-04-004,TOWN SCH. OBIAKPU/OBIAKPU II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,EGBEMA 'B',16-18-04-005,UKWUGBA VILLAGE SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,EGBEMA 'B',16-18-04-007,ELUA PRIMARY SCHOOL/ELUA,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,EGBEMA 'E',16-18-07-001,EKUGBA PLANT. PRIMARY SCH. I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,EGBEMA 'E',16-18-07-002,EKUGBA VILLAGE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,EGBEMA 'E',16-18-07-003,TOWN SCHOOL ETEKWURU/ETEKWURU,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,EGBEMA 'E',16-18-07-004,UMUDIKE VILLAGE SQ./UMUDIKE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,EGBEMA 'E',16-18-07-007,ETEKWURU PRIMARY SCHOOL/ETEKWURU,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,EGBEMA 'E',16-18-07-008,COMMUNITY PRI. SCH. ETEKWURU/ETEKWURU,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,EKWUATO,16-18-08-007,UNION PRIMARY SCH. MGBIRICHI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,EKWUATO,16-18-08-008,UNION PRIMARY SCH. MGBIRICHI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,EKWUATO,16-18-08-011,COMMUNITY SCHOOL MGBIRICHI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,EKWUATO,16-18-08-013,COMMUNITY SCHOOL MGBIRICHI IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OBITTI/MGBISHI,16-18-09-001,TOWN SCH. OBITTI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OBITTI/MGBISHI,16-18-09-008,"CENTRAL SCHOOL,  MGBISHI I",0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OBITTI/MGBISHI,16-18-09-010,TOWN HALL ILILE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OBITTI/MGBISHI,16-18-09-011,COMMUNITY SCH. UMUOSO,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OBITTI/MGBISHI,16-18-09-012,PRIMARY SCHOOL UMUOS0,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OBITTI/MGBISHI,16-18-09-013,UMUONU MARKET SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OHOBA,16-18-10-001,NKWO WELL MARKET SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OHOBA,16-18-10-002,NKWO WELL MARKET SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OHOBA,16-18-10-003,ALAKA VILLAGE SQ.,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OHOBA,16-18-10-004,NKWO WELL MARKET SQUARE III,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OHOBA,16-18-10-005,CENTRAL SCHOOL OHOBA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OHOBA,16-18-10-006,CENTRAL SCHOOL OHOBA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OHOBA,16-18-10-007,EZIAMA VILLAGE SQ.,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OHOBA,16-18-10-008,CENTRAL SCHOOL UMUNWAKU,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OHOBA,16-18-10-009,OBOGWE VILLAGE HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OHOBA,16-18-10-010,OBOGWE VILLAGE HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OHOBA,16-18-10-011,UMUNWAKU PRI.SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OHOBA,16-18-10-012,ADAPALM PRIMARY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OHOBA,16-18-10-013,ADAPALM PRIMARY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OHOBA,16-18-10-014,AFOR OBOSIMA MARKET SQ.,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OHOBA,16-18-10-015,PRIMARY SCHOOL OBOSIMA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OHOBA,16-18-10-016,TOWN SCHOOL OBOSIMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OHOBA,16-18-10-017,UMUNWAKU PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OHOBA,16-18-10-018,PRIMARY SCHOOL OBOSIMA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,OHOBA,16-18-10-019,NKWO WELL MARKET SQUARE IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,UMUAGWO,16-18-11-003,COMM. PRIMARY SCH. UMUKENE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,UMUAPU,16-18-12-001,COMMUNITY PRIMARY SCHOOL UMUAPU I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,UMUAPU,16-18-12-002,PRIMARY SCHOOL UMUAPU I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,UMUAPU,16-18-12-003,PRIMARY SCHOOL UMUAPU II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,UMUAPU,16-18-12-004,COMMUNITY SCHOOL UMUAPU I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,UMUAPU,16-18-12-005,COMMUNITY SCHOOL UMUAPU II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,UMUAPU,16-18-12-006,COMMUNITY SCHOOL UMUAPUIII,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,UMUAPU,16-18-12-007,TOWN SCHOOL IHIE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,UMUAPU,16-18-12-008,TOWN SCHOOL IHIE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,UMUAPU,16-18-12-009,IHIE PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,UMUAPU,16-18-12-010,IHIE VILLAGE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OHAJI EGBEMA,UMUAPU,16-18-12-011,COMMUNITY PRIMARY SCHOOL UMUAPU II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,OKIGWE I,16-19-01-002,UMURIDO SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,OKIGWE I,16-19-01-003,UMUEGEM SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,OKIGWE I,16-19-01-006,MECHANIC VILL. SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,OKIGWE I,16-19-01-008,IKE ROAD SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,OKIGWE I,16-19-01-009,ITC MOTOR PARK (CHO GENESIS SQ I),0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,OKIGWE I,16-19-01-011,IKE ROAD SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,OKIGWE II,16-19-02-001,UMUOKPARA HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,OKIGWE II,16-19-02-003,COMM. SCH. IKPATU,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,OKIGWE II,16-19-02-004,STATE PRI. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,OKIGWE II,16-19-02-005,EKEAGBARA MARKET SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,OKIGWE II,16-19-02-006,IKPAEKE SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,OKIGWE II,16-19-02-008,OKIGWE MOTO PARK I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,OKIGWE II,16-19-02-010,GARKI CATTLE MKT. SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,OKIGWE II,16-19-02-011,STATE PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,OKIGWE II,16-19-02-012,GARKI CATTLE MRK SQUARE III,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,OKIGWE II,16-19-02-013,OKIGWE MOTO PARK II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,OKIGWE II,16-19-02-014,UMUOPARA HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,IHUBE,16-19-03-001,"IHUBE PRI. SCH., OGUBE",0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,IHUBE,16-19-03-002,OGUBE VILLAGE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,IHUBE,16-19-03-003,AMAGU HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,IHUBE,16-19-03-004,NDIOBILIKPA SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,IHUBE,16-19-03-005,AFORNDU PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,IHUBE,16-19-03-006,NKOTO SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,IHUBE,16-19-03-007,AMAOKWE VILLAGE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,IHUBE,16-19-03-008,"COMM. SCHOOL, IHUBE",0,0,0,0,1,0,1,1,0,0,0,0,0,
IMO,OKIGWE,IHUBE,16-19-03-009,EKEUKWU IHUBE MRK. SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
