State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
SOKOTO,SOKOTO NORTH,WAZIRI 'B',33-16-02-002,GIDAN IGE MALAU,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,WAZIRI 'B',33-16-02-003,RIJIYAR BAZZA - RIJIYAR BAZZA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,WAZIRI 'B',33-16-02-004,GIDAN MALAM SODANGI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,WAZIRI 'B',33-16-02-007,GIDAN MARAFAN KWANNA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,WAZIRI 'B',33-16-02-008,GIDAN MARAFAN KWANNA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,WAZIRI 'B',33-16-02-012,GIDAN BARADE K/RINI A,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,WAZIRI 'B',33-16-02-014,SHIYAR ABBAS DANGALADIMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,WAZIRI 'B',33-16-02-017,G/GARBA JABO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,WAZIRI 'C',33-16-03-003,FED SAVING BANK,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,WAZIRI 'C',33-16-03-010,SHIYAR SAMAILA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN GARI 'A',33-16-04-005,GARKAR  BELLO MAIGORO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN GARI 'A',33-16-04-018,GARKAR ALH. ABU MAIBUHU,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN GARI B,33-16-05-005,SHIYAR HAKIMI BALA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN GARI B,33-16-05-010,SH/ABDUL SODANGI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN GARI B,33-16-05-011,G/INNO YARGWAMNA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN GARI B,33-16-05-013,MAGAJIN GARI M.P.S,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN GARI B,33-16-05-014,SHIYAR TSUHO AMALI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN GARI B,33-16-05-022,SH/SHARU MAIKUSA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN GARI B,33-16-05-023,DAN FILI NUFAWA  I,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN GARI B,33-16-05-024,DAN FILI NUFAWA  II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN GARI B,33-16-05-026,CIMMO ASADA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN GARI B,33-16-05-029,SH/ABDU MAIKIFI  II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN GARI B,33-16-05-030,SH/HAKIMI BULU,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,S/ADAR/G/IGWAI,33-16-06-006,SH/MAI MAN GYADA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN RAFI 'A',33-16-07-001,SH/SARKI D/BAZAZZAGI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN RAFI 'A',33-16-07-002,SH/SARKI D/BAZAZZAGI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN RAFI 'A',33-16-07-004,SH/MAZUGA  B G/DANIYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN RAFI 'A',33-16-07-006,SH/DAN MALIKI TSOHO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN RAFI 'A',33-16-07-008,SHIYAR MAIGWANDU MADAKA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN RAFI 'A',33-16-07-009,SH/MAI.NUHU A,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN RAFI 'A',33-16-07-010,SH/MAI.NUHU B GIDAN ARZIKA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN RAFI 'A',33-16-07-011,SH/ABDULLAHI MEGA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN RAFI 'A',33-16-07-012,OFFISHIN HAKIMI TSOHO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN RAFI 'A',33-16-07-015,SH/S/SUDAN,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN RAFI 'B',33-16-08-001,SH/BELLO ZORAMAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN RAFI 'B',33-16-08-006,SHIYAR BARUMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN RAFI 'B',33-16-08-011,SH/CHIKA - SH/CHIKA NEAR G/CHIKA/GARKAR CHAKA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN RAFI 'B',33-16-08-012,CHIKA MARKET,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN RAFI 'B',33-16-08-013,OFFISHIN HAKIMI - OFFISHIN HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,S/MUSULMI 'A',33-16-09-006,MAMMAN KADA - MAMMAN KADA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,S/ADAR GANDU,33-16-11-012,SH/SARKIN BAKI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,S/ADAR GANDU,33-16-11-015,SH/SULE MAINAMA - SH SULE MAINAMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,S/ADAR GANDU,33-16-11-019,ALIYU MAIGISHIRI III,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO SOUTH,T/WADA 'A',33-17-03-014,RIYOJIN DAN UMMA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO SOUTH,T/WADA 'A',33-17-03-021,GARKAR MAINASARA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO SOUTH,T/WADA 'A',33-17-03-022,GARKAR MAINASARA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO SOUTH,T/WADA 'A',33-17-03-023,L.G.E.A,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO SOUTH,T/WADA 'B',33-17-04-004,KOTUN GULMA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO SOUTH,S/ZAMFARA 'B',33-17-06-008,GARKA  ALU SHAWA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO SOUTH,S/ZAMFARA 'B',33-17-06-017,HABSATU GIRLS COLLEGE,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO SOUTH,S/ZAMFARA 'B',33-17-06-026,N.U.R.T.W I,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO SOUTH,S/ZAMFARA 'B',33-17-06-028,KAITA YABO I,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO SOUTH,GAGI 'A',33-17-07-004,GAGI GIDAN MASAU,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO SOUTH,GAGI 'A',33-17-07-005,GAGI MANA BABBA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,ROMON SARKI,33-18-01-001,ROMON SARKI - YAR KASUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,ROMON SARKI,33-18-01-002,ROMON SARKI KANTITI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,ROMON SARKI,33-18-01-003,ROMON SARKI KANWURI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,ROMON SARKI,33-18-01-004,ROMON SARKI PRI SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,ROMON SARKI,33-18-01-005,KAYA TSOHON KANWURI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,ROMON SARKI,33-18-01-006,KAYA BARKIN SHAGO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,ROMON SARKI,33-18-01-007,KAYA PRI. SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,ROMON SARKI,33-18-01-008,KAYA SHIYAR GABAS,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,ROMON SARKI,33-18-01-009,KAYA SHIYAR YAMMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,ROMON SARKI,33-18-01-010,BARGA A' KANWURI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,ROMON SARKI,33-18-01-011,BARGA B' DANFILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,ROMON SARKI,33-18-01-012,BARGA GARKAR LIMAN,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,BAKAYA/SABON BIRNI,33-18-02-008,ROMON LIMAN TITI - ROMO PRI.SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,BASHIRE/MAIKADA,33-18-03-002,GUNZU/ZARUMAI - GUNZU PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,BASHIRE/MAIKADA,33-18-03-003,GARBA MAGAJI - GARBA NMAGAJI PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,BASHIRE/MAIKADA,33-18-03-005,GONGAR - YAYA/GIDAN MAKERA - GIDAN YAYA PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,BASHIRE/MAIKADA,33-18-03-006,GONGAR DIKKO/DULUM - GONGAR DIKKO PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,BAGIDA/LUKKINGO,33-18-04-004,DOGON MARKE - GARKA GALADIMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,BAGIDA/LUKKINGO,33-18-04-007,DANMADI KASUWA - KASUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,BAGIDA/LUKKINGO,33-18-04-008,ABDU JAKI - KASUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,BAGIDA/LUKKINGO,33-18-04-009,LUKKINGO MAKKAWA - KANWURI LUKKINGO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,BAGIDA/LUKKINGO,33-18-04-010,MARADU BABBA - MARADUN KANWURI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,BAGIDA/LUKKINGO,33-18-04-011,MARADU BABBA - MARADUN PRI.SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,BAGIDA/LUKKINGO,33-18-04-012,GANUWA S/GALADIMA - GANUWA PRI.SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,TAMBUWAL/SHINFIRI,33-18-05-017,ALJANNARE - ALJANNARE M.P.S,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,TAMBUWAL/SHINFIRI,33-18-05-019,KAURARE / YALE - MPS,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,FAGA/ALASAN,33-18-06-009,KOKORO UNGUWAR MARKE - DANHILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,FAGA/ALASAN,33-18-06-010,KAURAR M-SALIHU - DANHILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,FAGA/ALASAN,33-18-06-011,BAGASAKKA/NABARI - BAGASAKKA KASUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,DOGONDAJI/SALA,33-18-07-004,SHIYAR TURUKKA - G/TURUKKA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,DOGONDAJI/SALA,33-18-07-007,KAURA/BABAN IDI-KAURA KANWURI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,DOGONDAJI/SALA,33-18-07-008,MAI KADE - MAIKADE MPS,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,DOGONDAJI/SALA,33-18-07-009,KWALKWATO-KWALKWATO M.P.S.,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,DOGONDAJI/SALA,33-18-07-016,ILLELA/CHANGWAL-ILLELA PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,SANYINNA,33-18-08-009,SHIYAR FULANI - DANHILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,BARKEJI/NABAGUDA,33-18-09-001,SHIYAR UBANDAWAKI - BARKEJI  PRI.SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,BARKEJI/NABAGUDA,33-18-09-003,SHIYAR GALADIMA-KANWURI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,BARKEJI/NABAGUDA,33-18-09-004,SHABRA ATTO/MAIKUDU PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,BARKEJI/NABAGUDA,33-18-09-005,SABAWA U/DOROWA - DANHILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,BARKEJI/NABAGUDA,33-18-09-006,GONINGE SABONGARI - DANHILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,BARKEJI/NABAGUDA,33-18-09-008,MADARA - MADARA PRI.SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,JABO/KAGARA,33-18-10-004,SHIYAR GALADIMA - MUDALIA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,JABO/KAGARA,33-18-10-006,SHIYAR SIRE/S.PAWA - G.ARDO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,JABO/KAGARA,33-18-10-009,SAKANAU - PRI.SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,TANGAZA,33-19-01-007,BAIDI/DANFILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,TANGAZA,33-19-01-012,GANDABA YAMMA/PRI.SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,RUWA-WURI,33-19-02-006,TUNI GARA  - PRI.SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,RAKA,33-19-03-003,LADINDO - SHIYAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,SALEWA,33-19-04-001,SALEWA - PRI.SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,SALEWA,33-19-04-002,ZURMUKU - DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,SALEWA,33-19-04-003,BAUNI - DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,SALEWA,33-19-04-004,GWABRO - SHIYAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,SALEWA,33-19-04-005,CHEKEHE - PRI.SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,SALEWA,33-19-04-006,KYENGA - DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,SALEWA,33-19-04-007,BAUNI - DANFILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,GIDAN MADI,33-19-05-007,GIDAN MALLAM - PRI.SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,KWACCE-HURU,33-19-07-003,ARABAR BIRNI - DANFILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,KALANJENI,33-19-08-004,ADARAWA - PRI.SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,KALANJENI,33-19-08-006,KALANJENI MAIBURGAME,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,MAGONHO,33-19-09-001,MAGONHO - PRI. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,MAGONHO,33-19-09-002,SANYINNA - PRI. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,MAGONHO,33-19-09-012,WAYAGE - PRI.SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,MAGONHO,33-19-09-013,TAKKAU - DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,SAKKWAI,33-19-10-014,TUKANDU DAN FILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TURETA,LOFA,33-20-02-002,DIDI GAMJI - DIDI ALFA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TURETA,LOFA,33-20-02-005,LOFA GIDAN GULBI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TURETA,BARAYAR GIWA,33-20-04-003,DAN GULBI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TURETA,KWARARE,33-20-10-001,KAURA - KWARARE PRI.SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TURETA,KWARARE,33-20-10-002,KAURA - KWARARE PRI.SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TURETA,KWARARE,33-20-10-003,KAURA NIZZAMIYYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TURETA,KWARARE,33-20-10-004,GIDAN BA'ARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TURETA,KWARARE,33-20-10-005,RAFIN GORA - RAFIN GORA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WAMAKKO,DUNDAYE/GUMBURAWA,33-21-08-017,JNR STAFF QTRS UDUS,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,MAGARYA,33-22-02-004,SHIYAR RAFI/SHIYAR RAFI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,DIMBISO,33-22-04-006,GIDAN KAMBA / BANGO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,KWARGABA,33-22-05-003,BARAYAR ZAKI/SHIYAR DAN GALADIMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,KWARGABA,33-22-05-004,ARBA RAFI/MAGAJI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,ACHIDA,33-22-08-001,MAKARANTA/MAKARANTA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,ACHIDA,33-22-08-002,KASUWA/KASUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,ACHIDA,33-22-08-003,KANWURI/KANWURI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,ACHIDA,33-22-08-004,MARINAWA/MARINAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,ACHIDA,33-22-08-005,YARKARO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,ACHIDA,33-22-08-006,SHIYAR AJIYA/SHIYAR AJIYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,ACHIDA,33-22-08-009,S/MAGINA-MARNAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,ALKAMMU/GYELGYEL,33-22-09-001,SHIYAR UBANDAWAKI/SHIYAR UBANDAWAKI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,ALKAMMU/GYELGYEL,33-22-09-002,SHIYAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,ALKAMMU/GYELGYEL,33-22-09-003,SHIYAR SARKIN YAKI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,ALKAMMU/GYELGYEL,33-22-09-004,KAURARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,ALKAMMU/GYELGYEL,33-22-09-006,BORAYE,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,ALKAMMU/GYELGYEL,33-22-09-008,KANDAM,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,ALKAMMU/GYELGYEL,33-22-09-010,GIDAN INDA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,ALKAMMU/GYELGYEL,33-22-09-012,UNGUWAR MATA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,LAHODU/G/BANGO,33-22-10-003,MAHICHI/MAHICHI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,LAHODU/G/BANGO,33-22-10-005,GIDAN BANGO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,LAHODU/G/BANGO,33-22-10-006,BARNAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,LAHODU/G/BANGO,33-22-10-012,DABAGI/DABAGI KANWURI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,BINGAJE,33-23-02-003,DONO/JAKIRI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,BINGAJE,33-23-02-006,SABARA K/GARI KARDI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,TORANKAWA,33-23-04-004,BUL-BULI/BUL-BULI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,RUGGAR IYA,33-23-05-001,RUGGAR IYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,RUGGAR IYA,33-23-05-005,MAGABCIN SARKI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,RUGGAR IYA,33-23-05-006,ZEZI/RUGALDU,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,RUGGAR IYA,33-23-05-011,RUGGAR KIJO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,YABO 'A',33-23-06-001,SHIYAR FEGIN RAFI/S/FAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,YABO 'A',33-23-06-002,SHIYAR UBANDA WAKI/G/LIMAN,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,YABO 'A',33-23-06-004,ADDAN/SHIYAR SARKIN DUTSE,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,YABO 'A',33-23-06-005,MAZAREN GABAS/ G / HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,YABO 'A',33-23-06-007,BABBAN RUMJI PRY SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,YABO 'A',33-23-06-010,SHIYAR FEGIN RAFI / J.N.I P/S,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,YABO 'B',33-23-07-001,SHIYAR AJIYA / G / SARKIN KABI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,YABO 'B',33-23-07-005,BAWARE/GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,YABO 'B',33-23-07-007,SHIYAR AJIYA MPS YABO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,BAKALE,33-23-10-005,BAZAR/BAZAR,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,BAKALE,33-23-10-006,SHABRA LOKOKO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,BAKALE,33-23-10-010,BAKALE/DORAI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,BINGAJE,33-23-02-007,"ADIGA/MAKERA, ADIGA",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,DANGE/SHUNI,DANGE,33-03-01-019,SABON GARI BAKIN TANKI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,DANGE/SHUNI,DANGE,33-03-01-021,BAKIN KASUWA M/PRIM. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,DANGE/SHUNI,WABABE/SALAU,33-03-02-016,WABABE BAKIN TANKI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,DANGE/SHUNI,WABABE/SALAU,33-03-02-017,BO. OLERE PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,DANGE/SHUNI,WABABE/SALAU,33-03-02-018,GIDAN WURI DANFIL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,DANGE/SHUNI,RUDU/AMANAWA,33-03-06-013,JINGILMAWA BAKIN ICCE,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,DANGE/SHUNI,RUDU/AMANAWA,33-03-06-014,KADABALE RUNJIN GABAS/TSAMIYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
