State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ADAMAWA,MICHIKA,JIGALAMBU,02-13-04-008,DIRYA KANKILA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MICHIKA,JIGALAMBU,02-13-04-009,JIGALAMBU  PRI.SCH. II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MICHIKA,JIGALAMBU,02-13-04-010,GARU PULLU  MATERNITY,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MICHIKA,JIGALAMBU,02-13-04-011,BIRI/FOLLUWO PRI.SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MICHIKA,JIGALAMBU,02-13-04-012,SUKU DAKWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MICHIKA,MICHIKA  II,02-13-07-013,SANGERE I / GSSS MICHIKA III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MICHIKA,MICHIKA  II,02-13-07-015,MUTSI PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MICHIKA,SINA / KAMALE / KWANDE,02-13-11-014,GJSS KAMALGU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MICHIKA,SUKUMU / TILLIJO,02-13-13-012,DELCIM PRI.SCH.II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MICHIKA,SUKUMU / TILLIJO,02-13-13-013,TSUKUMU/DEMO PRI.SCH.II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MICHIKA,SUKUMU / TILLIJO,02-13-13-014,TSUKUMU/DEM PRI.SCH.III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MICHIKA,SUKUMU / TILLIJO,02-13-13-015,TSUKUMU TILLIJO/GRADE I. AREA COURT,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MICHIKA,SUKUMU / TILLIJO,02-13-13-016,MUVULA/GSS BAZZA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MICHIKA,WAMBLIMI / TILLI,02-13-16-008,MBUNTE CLINIC,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,BETSO,02-14-02-013,DAGEHEDU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,DIGIL,02-14-03-010,HURIDA PRI. SCH./ HURIDA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,DIGIL,02-14-03-011,KASUWAN DIGIL OPEN SPACE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,DIGIL,02-14-03-012,SABON GARI TRANSFORMER NEAR BORE HOLE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-027,PRIMARY HEALTH CARE CENTER,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-028,GINDIN MONGORO OPEN SPACE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-029,TSOHON TASHA GATE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-030,NEAR KOFAR ALH ALIM CHANGI GINDIN ZAITUN,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-031,GINDIN MAINA NEAR BORE HOLE MAL ISA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-032,RUMPAN MAI SHAI NEAR DAJE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-033,NEAR KOFAR ALKALI SAIDU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-034,NEAR KOFAR ABDU SOJA ALONG GARDEN CITY ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-035,NEAR MTN MAST OPEN SPACE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-036,NEAR ALH MAMMADU HABU PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-037,GINDIN MONGORO NEAR KOFAR ALH BUBA SHITTA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-038,BAKIN KASUWA LAYIN YAN GORO,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-039,ADSU GUEST INN ALONG GARDEN CITY ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-040,GINDIN DURUMI NEAR KOFAR WADDU MI LARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-041,GINDIN MAINA KOFAR SARKIN MAKAFI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-042,MTN MAST JUNCTION BY KOFAR JIBRILLA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-043,NEAR MTN MAST BY KOFAR YAKUBU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-044,NEAR AMINU ABBA BORE HOLE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-045,KOFAR SAADU BABA GOGGO OPEN SPACE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-046,KOFAR ABDULKADIR NEAR MARKET,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,VIMTIM,02-14-10-011,LIRA KUJAFA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,VIMTIM,02-14-10-012,KOFAR SARKIN GARGAJIYA SUKUMAYA B,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,VIMTIM,02-14-10-013,BAMULLA II NEAR BORE HOLE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,GELLA,02-15-03-007,MALINDA NEAR BOGGA DAM,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,GELLA,02-15-03-008,LOCAL EDUCATION AUTHORITY,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,GUDE,02-15-04-011,GIRPATA PRI. SCHOOL NEAR GIDAN MADARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,GUDE,02-15-04-012,GINDIN KUKA / SAMAN DUTSE WURO PATUJE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,GUDE,02-15-04-013,MAWA PRY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,GUDE,02-15-04-014,GINDIN TSAMIYA / CUSTOM BARRACK,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,GUDE,02-15-04-015,MDG'S CLINIC / WURO PATUJI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-016,DAZALA GINDIN TSAMIYA NEAR CHURCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-017,CATTLE MARKET NEAR ABUBAKAR LAMURDE HOUSE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-018,GAYA PRI SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-019,BORE HOLE NEAR MANGA CLINIC,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-020,GINDIN MANGORO/ GIMA B,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-022,GINDIN DURUMI NEAR YEDC TRANSFORMER ANGUWAN BAREBARI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-023,LAMORDE PRI HEALTH CARE CLINIC,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-025,GINDIN MANGORO JOHN HOLT OPPOSITE DUHU FILLING STATION,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-026,FIRE SERVICE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-027,BAKIN RIJIYA NEAR ELIJAH MAI ENGINE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-028,KABANG GINDIN DURUMI NEAR NURUL YAQEEN PRI SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-029,RED CROSS BORE HOLE/ GONAN PAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-030,GWALLEMA DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUGULBU/ YADAFA,02-15-08-010,BULADEGA DEV. AREA OFFICE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUJARA,02-15-07-014,GIPALMA NEAR UNICEF BOREHOLE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-018,GENEARL HOSPITAL QUARTERS,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-019,YEDC TRANSFORMER/ BULUDE NEAR VICTORY HOTEL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-020,GINDIN NEEM ANGUWAN BABURAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-021,ABANDONED BORE HOLE / BIU STREET,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-022,DIVISIONAL LIBRARY/ AHMADU BELLO WAY ,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-023,GINDIN DURUMI / GIRPATA KWACHAM BAKIN KOGI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-024,GIRPATA LEMU / EU SOLAR BOREHOLE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-025,MUNDANG JUNCTION/ AHMADU BELLO WAY OPPOSITE AGRIC WORKSHOP,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-026,GINDIN BORE HOLE T JUNCTION GELLA ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-027,BESIDE YEDC TRANSFORMER AFTER BANTAHI BRIDGE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-028,NASSARAWO PRI SCHOOL AFTER TASHAN GELLA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-029,EU BOREHOLE / DOUGADA BY CUSTOM CHECK POINT,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-031,GINDIN DURUMI ANGUWAN MATAKAM BEHIND TIKE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-032,GINDIN NEEM OPP CATTLE MARKET,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-033,PHC CLINIC OLD NYSC QUARTERS/WURO BULUDE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NDUKU,02-15-10-009,KAGI'I PHC MATERNITY,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,GAMADIO,02-16-03-010,TUNGA LADAN PRI.SCH I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-012,KWAPUKAI PRI.SCH I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-013,KWAPUKAI PRI.SCH II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-014,NGBALANG PRI.SCH I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-015,NGBALANG PRI.SCH II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-016,NGBALANG PRI.SCH III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-017,NGBALANG PRI.SCH IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-018,NGBALANG PRI.SCH V,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-019,NGBALANG WURKUN HIGH TENSION OPEN SPACE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-020,NGBALANG WURKUN HIGH TENSION OPEN SPACE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-021,ROCCO GATE F/BALL FIELD I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-022,ROCCO GATE F/BALL FIELD II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-023,GINDIN/HAYIN GADA PRI.SCH I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-024,SHAFAN PRI.SCH I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-025,VUDEKORON HEALTH CENTER,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,SONG,ZUMO,02-18-11-012,HOLMA CLINIC,0,0,0,0,1,0,1,1,0,0,0,0,0,
