State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KADUNA,KACHIA,BISHINI,18-08-09-018,UBE UNG. DUHU,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KACHIA,BISHINI,18-08-09-019,AZARA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KACHIA,BISHINI,18-08-09-020,TUDUN DAMBAI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KACHIA,DOKA,18-08-03-021,SABON GARI AKILIBU,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KACHIA,DOKA,18-08-03-027,SABON MARO II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KACHIA,KATARI,18-08-08-021,UNG. ABUBAKAR,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KACHIA,SABON SARKI,18-08-11-013,BAKIN KASUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KACHIA,SABON SARKI,18-08-11-015,UNG. SALE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-043,"MAGAJI ROAD, BADARAWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-044,AMOKUN CLOSE BADARAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-045,KHADIR RD OFF KURIGA RD,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-046,ZAKARI RD MASSALLACINMALAM ISHAQ,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-047,MAJALISA RD SAUDI RD,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-048,NASARAWA RD KWARU,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-049,MUGAMBO ROAD/KWANAR BOLA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-052,FESTAC BADARAWA BUS STOP,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-053,GALADIMA RD FESTAC RD,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-054,AMINCI CLOSE BADARAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-056,FULANI RD MASSALLACI-GONI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-057,MASHI RD,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-058,KURIGA RD OFF KARAYE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-061,DARUL-HUDA RD. GG MALALI  EXT.,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-062,BABA TIYE STREET,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-063,DR. RAMALAN YERO STR. MALALI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-064,MASSALLACI RD. UNG. SHEKARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-065,HALIRU DANTORO QUARRY,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-066,TOGO STREET BISSAU RD,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-067,CONARKRY AVENUE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-068,YAHAYA WADA STR. UNG. SHEKARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-069,KENYA RD PHC CENTRE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-070,CANAAN ROAD/ MAKAMA STREET,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-071,RD CC/SIDI ESTATE MALALI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-072,DARUL-HUDA FOUNDATION,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-073,ISIAKU CLOSE OFF LIBERA RD.,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-074,RABAH RD/YAHAYA IMAM,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-043,ACCRA/ MONROVIA RD,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-044,RAMAT RD/ CONAKRY CRESCENT,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-045,NO 1 MONROVIA STR./ BAMAKO T JUNCTION,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-046,ABIDJAN STR./ YOUNDE  / EMIR RD,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-047,WADA USMAN CLOSE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-048,SHEHU LAMINU RD /KAMPA MASSALACI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-049,RIMI ROAD JUNCTION,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-050,BELEL CLOSE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-051,ETSU/BICHI RD JUNCTON,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-052,ETSU  OHINOYI JUCTION,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-053,KATSINA RD MANGORON YANKALANDA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-054,NO 2B LAWAL MUSA/A.A HALADU,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-055,NITR MAIN GATE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-057,SHEHU LAMINU AVENUE/ JINJIRI J.J KWANA UKU,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-058,SCHOOL RD UNGWAN RIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-059,BEHIND ZAMANI PLAZA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-060,SHEHU LAMINU RD  /ACCRA ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-061,GIDAN OBASANJO BISSAU STR. LOWCOST,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-062,MENDS SPECIALIST HOSPITAL/ABBA KYARI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-063,CHARLES BONNET CRESCENT  UNG. MUNCHI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-064,G S S UNG.RIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-065,G S S UNG.RIMI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-066,VETINARY CLINIC UNG. RIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-067,LEA UNG. RIMI LOWCOST III,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-068,KUBAKA / JA ABDULKADIR RD,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-069,L E A UNG. KUDU III,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-070,L E A UNG. KUDU IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-071,CHANNEL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-072,JA ABDULKADIR/BUZU SHOP,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-074,NEPA CLOSE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-075,DEGEL II / GOBARAU RD,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,HAYIN BANKI,18-09-11-039,E NO. 9 MADUGU RD.,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,HAYIN BANKI,18-09-11-040,TSOHUWAR MAKABARTA/DOGON PAMPO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,HAYIN BANKI,18-09-11-045,NEW NIG. BY SMALL LONDON,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,HAYIN BANKI,18-09-11-051,KAD. ST. RAILWAY NDA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,KAWO,18-09-10-044,"106, JABA RD. GIDAN NABAYI",0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,KAWO,18-09-10-046,BAYAN GIDAN GARBA KARO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,KAWO,18-09-10-075,NO. 17 MUSA MANLLE  RD.,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,KAWO,18-09-10-076,GIDAN DAN WANZAM,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,KAWO,18-09-10-077,CLARA RD/ DAM RAFIN GUZA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,KAWO,18-09-10-078,ZUBAIRU RD,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,KAWO,18-09-10-079,NO. 22 SHEHU IDRIS CRESCENT,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,KAWO,18-09-10-080,LAMBU CLOSE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,KAWO,18-09-10-081,AQ10 LAFIA RD KAWO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,KAWO,18-09-10-082,A5 ZARIA RD./CLARA RD.,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,KAWO,18-09-10-083,NO. 8 HOSPITAL RD.,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,KAWO,18-09-10-084,"NO. 1, HOSPITAL RD.",0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,KAWO,18-09-10-085,LEA NORMADIC PRI. SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,KAWO,18-09-10-086,LAYIN SARKIN BAKA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,KAWO,18-09-10-087,BY CLARA RD. RAFIN GUZA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,UNGUWAN SHANU,18-09-12-037,GIDAN RUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,UNGUWAN SHANU,18-09-12-038,RIMAYE ABATUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,UNGUWAN SHANU,18-09-12-039,RAFIN DADI GIDAN MAIGORO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,UNGUWAN SHANU,18-09-12-040,UNG. SHANU DIALOGUE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,UNGUWAN SHANU,18-09-12-041,DUTSE CLOSE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,UNGUWAN SHANU,18-09-12-042,SADIQ MAMMAN LAGOS RD,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,UNGUWAN SHANU,18-09-12-043,DOKA CRESCENT YUSUF ABOKI RD,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,UNGUWAN SHANU,18-09-12-045,SOKOTO RD/SADIQ M. LAGOS,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,UNGUWAN SHANU,18-09-12-046,BY LEA PRI. SCH. ABAKPA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,UNGUWAN SHANU,18-09-12-047,COLLEGE RD. ABAKPA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,UNGUWAN SHANU,18-09-12-048,AHMADU DOKA RD. NECO GATE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,UNGUWAN SHANU,18-09-12-049,NORTH RD. ABDULLAHI YERO RD.,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,UNGUWAN SHANU,18-09-12-050,WAZIRI IBRAHIM CRESCENT,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,UNGUWAN SHANU,18-09-12-051,PRO DESIGN BY RAIL,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,UNGUWAN LIMAN,18-09-03-033,FESOJAYI BREAD WUSHISHI ROAD RD,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KAGARKO,KUSHE,18-11-03-022,LEA PRIMARY SCHOOL CHIGWAWU,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KAURA,KPAK,18-13-03-013,KPAK/ ABIO SWAN,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KAURU,GESHERE,18-14-06-019,TUDUN YAWA GESHERE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KAURU,MAKAMI,18-14-02-027,ZAKADA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KUBAU,MAH,18-15-10-017,NASARAWA PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,MAKARFI,GAZARA,18-18-03-021,UBE PRI SCH/ANG MADAKI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,MAKARFI,GAZARA,18-18-03-026,KADABO/PRI SCH. II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,SABON GARI,CHIKAJI,18-19-05-034,IYA OFFICE II/AMINU ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,SOBA,GIMBA,18-21-03-038,IDEAL NURSING HOME SAKARU,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,ZARIA,DUTSEN ABBA,18-23-12-034,MAKAUTA K/G M. MAGAJI MAKANTA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,ZARIA,DUTSEN ABBA,18-23-12-035,UNG MALAMAI B/K/G MAI ANG SABIU,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,ZARIA,UNG. FATIKA,18-23-08-024,UNG IYA VI/ALFADARAI/K/G MAL ALI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,ZARIA,UNG. FATIKA,18-23-08-025,UNG. IYA VII/K/G LAWAL MAITUYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,ZARIA,UNG. FATIKA,18-23-08-027,MARMARA IV/K/G SAIDU SHUGABA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,ZARIA,UNG. FATIKA,18-23-08-032,UNG ZARIA IV/POST OFFICE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,ZARIA,UNG. FATIKA,18-23-08-034,UNG ZARIA VI/LGEA KOFAR KIBO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,ZARIA,UNG. FATIKA,18-23-08-038,KOFAR JATAU VII/K/G ALH YAYE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,ZARIA,UNG. JUMA,18-23-03-034,UNG. M. SULE IV/K/G ALH. MUSA KARAUKA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,ZARIA,UNG. JUMA,18-23-03-038,UNG JUMA VIII/K/G ATATA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,ZANGON KATAF,KAMURU IKULU NORTH,18-22-10-033,ANCHUNA /GSS,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,ZANGON KATAF,UNGUWAR RIMI,18-22-07-023,BAKIN KOGI III,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,ZANGON KATAF,UNGUWAR RIMI,18-22-07-026,U/GADU,0,0,0,0,1,0,1,1,0,0,0,0,0,
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-059,LIBERIA RD MALALI EXT. ,0,0,0,0,1,0,1,1,0,0,0,0,0,
