State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
RIVERS,ETCHE,AKWA/ODOGWA,32-11-15-007,ODAGWA IMO/ UMUWORDU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,AKWA/ODOGWA,32-11-15-008,UMUANYIMOCHE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,AKPOKU/UMUOYE,32-11-16-002,UMUAGHARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,AKPOKU/UMUOYE,32-11-16-006,UMUOYE CENTRAL STATE SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,AKPOKU/UMUOYE,32-11-16-007,UMUOYE STATE SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,AKPOKU/UMUOYE,32-11-16-008,ODOGO/UMUODAGU I,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,AKPOKU/UMUOYE,32-11-16-009,ODOGO/UMUODAGU II,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,AKPOKU/UMUOYE,32-11-16-010,UMUAGANUNU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,NDASHI,32-11-17-001,UMUOKOM VILLAGE CENTRAL,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,NDASHI,32-11-17-002,UMUDELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,NDASHI,32-11-17-003,UMUKWEKE/UMUOGHAM/ UMUODETI,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,NDASHI,32-11-17-004,UMUCHAM,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,NDASHI,32-11-17-005,NGELEHIE/UMUOKELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,NDASHI,32-11-17-006,EGBELUBI/UMUAMALA/UMUOGOR,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,NDASHI,32-11-17-007,EGBELUBI/UMUAMALA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,NDASHI,32-11-17-008,OCHIE PALACE C.,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,NDASHI,32-11-17-009,UMUOBIA TOWN HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,MBA,32-11-18-001,EDOLAM VILLAGE CENTRE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,MBA,32-11-18-002,UMUKA VILLAGE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,MBA,32-11-18-003,UMUACHONWA PLAY GROUND,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,MBA,32-11-18-004,UMUOKOWOCHE STATE SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,MBA,32-11-18-005,UMUOFOR SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,MBA,32-11-18-006,UMUORDU SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,MBA,32-11-18-007,UMUAYARA PLAY GROUND,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,MBA,32-11-18-008,UMUOCHAM /OKUDU STATE SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,MBA,32-11-18-009,AMAKU STATE SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,MBA,32-11-18-010,AMAKU STATE SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,MBA,32-11-18-011,UMUNNA TOWN HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,MBA,32-11-18-012,UMUMBIRI SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,MBA,32-11-18-013,UMUATURU G.S.S.,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,MBA,32-11-18-014,UMUATURU U.P.E,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,OWU,32-11-19-006,EZIKPE VILLAGE  SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,OWU,32-11-19-008,OGIDA/AZU AFOR/UMUMBI,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,ETCHE,OWU,32-11-19-009,UMUGBOKO TOWN HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BODO I,32-12-01-003,STATE SCHOOL II KE TO II,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BODO I,32-12-01-005,STATE SCHOOL V SNIKKPALA BARA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BODO II,32-12-02-001,"STATE SCHOOL. I BODO, GIOGON BANK I",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BODO II,32-12-02-002,"STATE SCHOOL. I BODO, GIOGON BANK II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BODO II,32-12-02-003,"STATE SCHOOL I, GBEREDEELA I",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BODO II,32-12-02-004,"STATE SCHOOL I, BODO, GBEREDEELA II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BODO II,32-12-02-005,NDD MISSION. TOGBO NWEZOR,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BODO II,32-12-02-006,NDD MISSION GIOGON KAANI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BODO II,32-12-02-007,NDD MISSION GIOGON KAANI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BODO II,32-12-02-008,"STATE SCHOOL I BODO, NWEMUU I",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BODO II,32-12-02-009,"STATE SCHOOL I BODO, NWEMUU II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BODO II,32-12-02-010,"STATE SCHOOL I BODO, KOZO I",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BODO II,32-12-02-011,"STATE SCHOOL I BODO, KOZO II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BODO II,32-12-02-012,"STATE SCHOOL I BODO, MAKIRI I",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BODO II,32-12-02-013,"STATE SCHOOL I BODO, MAKIRI II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,B-DERE,32-12-04-009,"C.P.S. II B-DERE, BOOBANA AABON I",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,B-DERE,32-12-04-015,"C.P.S. III B-DERE, GIOGON KINABEN",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,B-DERE,32-12-04-017,"C.P.S. IV B-DERE, TOGBO II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,K-DERE I,32-12-05-001,"C.P.S. I K-DERE, GIOGON KAABON I",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,K-DERE I,32-12-05-002,"C.P.S. I K-DERE, GIOGON KAABON II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,K-DERE I,32-12-05-003,"C.P.S. I K-DERE, SISAA I",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,K-DERE I,32-12-05-004,"C.P.S. I K-DERE, SISAA II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,K-DERE I,32-12-05-006,"C.P.S. I K-DERE, GIOGON BANAGBA II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,K-DERE I,32-12-05-009,"C.P.S. II K-DERE, AABON I",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,K-DERE I,32-12-05-010,"C.P.S. II K-DERE, AABON II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,K-DERE I,32-12-05-011,"C.P.S. II K-DERE, KPORO",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,K-DERE I,32-12-05-012,"C.P.S. II K-DERE, SIMII",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,K-DERE I,32-12-05-013,SEASIDE KPAKOLO'S COMPOUND,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,K-DERE II,32-12-06-001,"C.S.S. K-DERE II, GIOGO ZEEKPA I",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,K-DERE II,32-12-06-002,"C.S.S. K-DERE II, GIOGO ZEEKPA II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,K-DERE II,32-12-06-003,"C.S.S. K-DERE II, ZIZI/NOR I",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,K-DERE II,32-12-06-004,"C.S.S. K-DERE II, ZIZI/NOR II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,K-DERE II,32-12-06-005,STATE SCHOOL III K-DERE GIOGON LUUZOR I,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,K-DERE II,32-12-06-006,STATE SCHOOL III K-DERE GIOGON LUUZOR II,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,K-DERE II,32-12-06-008,STATE SCHOOL III K-DERE KOOLO II,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BOMU I,32-12-07-001,"STATE SCHOOL I BOMU, BOGOSA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BOMU I,32-12-07-002,"STATE SCHOOL I BOMU, KURU DONA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BOMU I,32-12-07-003,"STATE SCHOOL I BOMU, OSAAGOTE",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BOMU I,32-12-07-004,"STATE SCHOOL I BOMU, EREGARA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BOMU I,32-12-07-005,"C.P.S. II BOMU, KOA-AA I",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BOMU I,32-12-07-006,"C.P.S. II BOMU, KOA-AA II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BOMU I,32-12-07-007,"C.P.S. II BOMU, ZORGBE",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BOMU I,32-12-07-008,"C.P.S. II BOMU, SAAGERENWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BOMU II,32-12-08-007,"C.P.S. BOMU, GIO-DORGBA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,KPOR/LEWE/GBE,32-12-09-015,"STATE SCHOOL LEWE, BEEKA LEWE II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BIARA I,32-12-12-001,"C.P.S BIARA, GION KAAKIRI I",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BIARA I,32-12-12-002,"C.P.S BIARA, GION KAAKIRI II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BIARA I,32-12-12-004,"C.P.S BIARA, GION BEANEN",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BIARA I,32-12-12-005,"C.P.S BIARA, GION BEN",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BIARA I,32-12-12-006,"C.P.S BIARA, GION NWEZOR",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BIARA I,32-12-12-007,"C.P.S. BIARA, GION BOOBARAOL II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,YEGHE II,32-12-14-010,BEEKE SQUARE BEEKE I ,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,YEGHE II,32-12-14-011,BEEKE SQUARE BEEKE II ,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,YEGHE I,32-12-15-003,"C.PS II YEGHE,BARANUBE I",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,YEGHE I,32-12-15-004,C.PS III DEMUE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BERA,32-12-16-001,"C.S.S. BERA,BOOKA I",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BERA,32-12-16-002,"C.S.S. BERA,BOOKA II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BERA,32-12-16-003,"C.S.S BERA,SAAKOROR I",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BERA,32-12-16-004,"C.S.S BERA,SAAKOROR II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BERA,32-12-16-005,"C.P.S.I BERA,KAKIRI I",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BERA,32-12-16-006,"C.P.S. I BERA,KAKIRI II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BERA,32-12-16-007,C.P.S.I. GIOGURU KOORO I,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BERA,32-12-16-008,C.P.S. GIOMU BANA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BERA,32-12-16-009,C.P.S.II BERA GIO LEZIRADE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BERA,32-12-16-010,C.P.S.II BERA GIO ABE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BERA,32-12-16-011,C.P.S.IIBERA TOGOBO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BERA,32-12-16-012,"BERA TOWN HALL, ABE II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,GOKANA,BIARA II,32-12-17-006,C.P.S. VI BIARA KENKUM,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO I,32-13-01-001,"ADANTA VILLAGE CENTRE, ISOKPO",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO I,32-13-01-002,"UPE ADANTA,ISIOKPO",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO I,32-13-01-003,"TOWN HALL ADANTA, ISIOKPO",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO I,32-13-01-004,OGBODO V.C. ISIOKPO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO I,32-13-01-005,OGIDERE  HALL ISIOKPO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO I,32-13-01-006,OROSI VILLAGE HALL ISIOKPO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO I,32-13-01-007,ST. PAUL'S STATE SCHOOL OGBODO ISIOKPO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO I,32-13-01-008,OMUEKE VILLAGE CENTRE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO I,32-13-01-009,ST. PETER'S SCHOOL OMUEKE ISIOKPO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO I,32-13-01-010,ALIKALANKWU HALL OMUEKE ISIOKPO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO I,32-13-01-011,AZUMINI VILLAGE CENTRE ISIOKPO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO I,32-13-01-012,AZUMINI SCHOOL HALL ISIOKPO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO I,32-13-01-013,OMU-OKON  VILLAGE HALL ISIOKPO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO II,32-13-02-001,"NKARAHIA VILLAGE CENTRE, ISIOKPO II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO II,32-13-02-002,ST. PETER'S PRIMARY  SCHOOL ISIOKPO II,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO II,32-13-02-003,S.S. ALIMINI ISIOKPO II,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO II,32-13-02-004,OMUAMA TOWN HALL ISIOKPO II/OMANWA JUNCTION,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO II,32-13-02-005,OKPIRIKPI TOWN HALL ISIOKPO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO II,32-13-02-006,OKPIRIKPI TOWN  SQUARE ISIOKPO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO II,32-13-02-007,AGWARA TOWN HALL ISIOKPO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO II,32-13-02-008,MGBOHUARA VILLAGE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO II,32-13-02-009,STATE SCHOOL ALIMINI ISIOKPO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO II,32-13-02-010,OMU-AMADI VILLAGE HALL ISIOKPO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO II,32-13-02-011,MGBO PLAY GROUND ISIOKPO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ISIOKPO II,32-13-02-012,ALERU VILLAGE HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE I,32-13-03-001,"OMOPO VILLAGE CENTRE, ELELE",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE I,32-13-03-002,STATE SCHOOL I ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE I,32-13-03-003,"MADONNA UNIVERSITY ELELE, MAIN FRONT GATE 1",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE I,32-13-03-004,C.P.M. OLD HALL ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE I,32-13-03-005,OMENETA/MGBUIGWE ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE I,32-13-03-006,OMUALIKOR PLAY GROUND ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE I,32-13-03-007,ENYINDA  HALL ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE I,32-13-03-008,OMUAWHOR PLAY GROUND,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE I,32-13-03-009,OMUIBOH VILLAGE CENTRE ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE I,32-13-03-010,"MADONNA UNIVERSITY ELELE, MAIN FRONT GATE II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE I,32-13-03-011,"MADONNA UNIVERSITY ELELE, MAIN FRONT GATE III",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE I,32-13-03-012,OMUMIPURU VILLAGE CENTRE ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE I,32-13-03-013,MGBUEKEN VILLAGE CENTRE ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE I,32-13-03-014,OMUKERENYI VILLAGE CENTRE ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE I,32-13-03-015,KPALUKWU VILLAGE CENTRE ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE I,32-13-03-016,STATE SCHOOL III OBITTI ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE I,32-13-03-017,OMUOHIA/OMUHODA ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE I,32-13-03-018,OMOPO HALL ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE I,32-13-03-019,PRISON FARM CENTRE ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE I,32-13-03-020,OMUMIPURU TOWN HALL ELELE/OMUMKPARU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE II,32-13-04-001,ARMY SEC. SCHOOL ELELE I/GOVT.ARMY MAMMY MARKET A,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE II,32-13-04-003,STATE SCHOOL II ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE II,32-13-04-004,OMUOLUMA VILLAGE CENTRE ELELE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE II,32-13-04-006,MGBUOBOM VILLAGE CENTRE ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE II,32-13-04-007,ESTATE PRIMARY SCHOOL HALL ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE II,32-13-04-008,OMUSE VILLAGE CENTRE  ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE II,32-13-04-009,STATE SCHOOL IV ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE II,32-13-04-010,OVUAH VILLAGE CENTRE ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE II,32-13-04-012,CIVIL CENTRE ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE II,32-13-04-013,N.C.O'S MESS AREA ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE II,32-13-04-014,STATE SCHOOL II ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE II,32-13-04-015,STATE SCHOOL IV  ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE II,32-13-04-016,MGBUNLA COMPOUND ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE II,32-13-04-017,POST OFFICE PLAY GROUND ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ELELE II,32-13-04-018,PALM ESTATE SCHOOL  HALL ELELE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMERELU,32-13-05-001,"OMELE VILLAGE CENTRE, OMERELU",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMERELU,32-13-05-002,"OMUCHI VILLAGE  HALL, OMERELU",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMERELU,32-13-05-003,OMOTAGBALA VILLAGE OMERELU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMERELU,32-13-05-004,UBORUM VILLAGE  HALL OMERELU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMERELU,32-13-05-005,UMUGWERE VILLAGE CENTRE OMERELU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMERELU,32-13-05-006,STATE SCHOOL II OMERELU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMERELU,32-13-05-007,OMUOGAMMA VILLAGE CENTRE OMERELU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMERELU,32-13-05-008,OMUODUA VILLAGE HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMERELU,32-13-05-009,OMELLEM VILLAGE CENTRE OMERELU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMERELU,32-13-05-010,OMELLEM TOWN HALL OMERELU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMERELU,32-13-05-011,OMUIHIE VILLAGE CENTRE OMERELU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMERELU,32-13-05-012,OMUITI-OMUAGWO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMERELU,32-13-05-013,OMUAMADI VILLAGE HALL OMERELU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMERELU,32-13-05-014,OMUITU-OMUAGWO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMERELU,32-13-05-015,STATION PLAY GROUND OMERELU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMERELU,32-13-05-016,"OMUOTO GBULA TOWN SQUARE, OMERELU",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,APANI,32-13-06-001,UMUDIALA VILLAGE APANI,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,APANI,32-13-06-002,C.S.S.I. APANI,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,APANI,32-13-06-003,STATE SCHOOL UBOROM APANI,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,APANI,32-13-06-004,STATE SCHOOL UTURU HALL APANI,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,APANI,32-13-06-005,UMUANYAMELE VILLAGE CENTRE APANI,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,APANI,32-13-06-006,UMUDAGWA VILLAGE CENTRE APANI,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,APANI,32-13-06-007,MGBUOHA VILLAGE CENTRE APANI,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,APANI,32-13-06-008,UMUDAGWA VILLAGE CENTRE APANI,0,0,0,0,1,0,1,1,0,0,0,0,0,
