State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KATSINA,BAKORI,TSIGA,20-01-05-022,MAKURDIN FULANI NOMADIC PRI. SCH. (NEW),0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,BAKORI,TSIGA,20-01-05-023,GIDAN MAHADI (NEW) ,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DANDUME,MAGAJI WANDO A,20-07-10-014,DALLAWA PRI. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DANDUME,TUMBURKAI A,20-07-06-012,K/G FULANI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,KUSUGU,20-10-05-015,SARDAUNA PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,KUSUGU,20-10-05-016,FILIN FANFO UNG. KADANGARU,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,KUSUGU,20-10-05-017,ECOWAS OFFICE KANGIWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,MADOBI A,20-10-10-013,TV VIEWING CENTRE S/GARI MADOBI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,MADOBI B,20-10-11-016,TV VIEWING CENTRE SHARAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,MAZOJI B,20-10-07-011,TV VIEWING CENTRE DANNAKOLA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,MAZOJI B,20-10-07-012,OPEN SPACE S/UNG DANHEJI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,SABON GARI,20-10-09-016,TRANSFORMER TITI BGI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,SABON GARI,20-10-09-017,BAKIN RIJIYAR DANTA MAGARYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,SABON GARI,20-10-09-018,OPEN SPACE UNG. ALMAJIRAI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,SABON GARI,20-10-09-019,PHC LAYIN YAR KASUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,SABON GARI,20-10-09-020,FAMILY SUPPORT NUR/PRI/SEC. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,SABON GARI,20-10-09-021,MAGAJIYA P/S,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,SABON GARI,20-10-09-022,NEAR MTN MAST TITIN KANTI P/S,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,SABON GARI,20-10-09-024,TRANSFORMER LAYIN KANTI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,SABON GARI,20-10-09-025,FILIN TRANSFORMER NAFSA PLAZA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,SABON GARI,20-10-09-026,"NEAR AIRTEL MAST, TITIN CENTRAL",0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,SABON GARI,20-10-09-027,KALGO DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,SABON GARI,20-10-09-028,TAGWAYEN RIJIYA LAYIN GAWO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,SARKIN YARA A,20-10-01-016,PHC KANGIWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,SARKIN YARA A,20-10-01-017,BAYAJIDDA P.S,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,SARKIN YARA A,20-10-01-018,OPEN SPACE OPP. GIDAN NIYAM,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,SARKIN YARA A,20-10-01-019,POLICE CHILDREN SCHOOL SHADAMBU LOWCOST,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,SARKIN YARA B,20-10-02-018,HINDATU HEALTH CENTRE GAMJI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,SARKIN YARA B,20-10-02-019,COMPREHENSIVE HEALTH CENTRE MAKARA HUTA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,TUDUN WADA,20-10-08-015,FG SOLAR PUMP MALLAMAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,TUDUN WADA,20-10-08-018,DESPENSARY UNG. KANTI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,UBANDAWAKI A,20-10-03-012,STUDENT BUS STOP TAWALALA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,UBANDAWAKI A,20-10-03-013,S/FADA ABDU PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,UBANDAWAKI A,20-10-03-014,ABDURRAHMAN PRI. SCHOOL TAFKIN MALGA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,UNBADAWAKI B,20-10-04-014,KOFAR MAYANKA TITIN DAURA II P.S,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,UNBADAWAKI B,20-10-04-015,POLICE CLINIC GRA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,UNBADAWAKI B,20-10-04-016,"FAMILY SUPPORT CLINIC NEAR GEN, HOSP. DAURA",0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,UNBADAWAKI B,20-10-04-017,WB. BOREHOLE GRA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DAURA,UNBADAWAKI B,20-10-04-018,POLICE BARRACK,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DUTSI,SIRIKA A,20-11-08-010,SIRIKA GABAS B,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DUTSI,SIRIKA A,20-11-08-011,SIRIKA YAMMA DANDALI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,DUTSIN-MA,MAKERA,20-12-10-022,GERAWA ASIBITI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,FUNTUA,UNGUWAR MUSA,20-14-05-024,K/G LAWAL USMAN NEPA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,JIBIA,G/BAURE/MALLAMAWA,20-16-06-015,G/BAURE K/G MALLAMAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,JIBIA,G/BAURE/MALLAMAWA,20-16-06-016,TSAMBEN BAKWAI PRI.SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,JIBIA,G/BAURE/MALLAMAWA,20-16-06-017,SHIMFIDA PRI.SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,JIBIA,GANGARA,20-16-09-011,GANGARA HEALTH OFFICE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,JIBIA,KUSA,20-16-11-019,YAR NONO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KAFUR,MAHUTA,20-17-09-022,MAHUTA PRI. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KAFUR,MAHUTA,20-17-09-026,DANGWAURO IB PRI. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KAFUR,YARI BORI,20-17-05-017,YARI BORI IA PRI. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KAFUR,YARI BORI,20-17-05-018,YARI BORI IB PRI. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KAFUR,YARI BORI,20-17-05-019,YARI BORI IC PRI. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KAFUR,YARI BORI,20-17-05-025,KURIN GAFA IA KOFAR GABAS,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KAFUR,YARI BORI,20-17-05-026,KURIN GAFA IIA  GANGARAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KAFUR,YARI BORI,20-17-05-029,JANGE I PRI. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KAFUR,YARI BORI,20-17-05-030,JANGE II PRI. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KANKARA,DAN MURABU,20-19-10-014,TASHAR TSAMIYA GINDIN MANGWARO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KANKARA,DAN MURABU,20-19-10-015,GURETA RINJI PRI. SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KANKARA,GARAGI,20-19-07-015,TSAMIYAR JINO DSPNSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KANKARA,GARAGI,20-19-07-016,TSAMIYAR JINO ISLAMIYYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KANKARA,GATAKAWA S/GARI/MABAI,20-19-01-023,TABKIN GUNGUME,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KANKARA,HURYA,20-19-05-014,KETARE P.S,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KANKARA,HURYA,20-19-05-015,SANTAR BAILU ISLAMIYYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KANKARA,KUKASHEKA,20-19-04-019,MASHGI P.S,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KATSINA,SHINKAFI 'B',20-21-11-012,BAYAN MAKABARTA UNG. GABAS,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KATSINA,SHINKAFI 'B',20-21-11-013,AIR FORCE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KATSINA,SHINKAFI 'B',20-21-11-014,SARKI ABDULRAHAMAN ESTATE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KATSINA,SHINKAFI 'B',20-21-11-015,B/TRANSFORMER HAJ. YARGATA HOUSE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KATSINA,SHINKAFI 'B',20-21-11-016,MAKERA MAI UNG. HASSAN,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KATSINA,SHINKAFI 'B',20-21-11-017,UNGUWAR ANGO KAMBARAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KATSINA,SHINKAFI 'B',20-21-11-018,U/DAN FODIO JUMA'AT MOSQUE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KATSINA,SHINKAFI 'B',20-21-11-019,K/G MAI UNG. SULE (O/S),0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KATSINA,SHINKAFI 'B',20-21-11-020,MASALLACIN HUSSAINI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KATSINA,SHINKAFI 'B',20-21-11-021,MCHC KWADO MATERNAL CLINIC,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KATSINA,SHINKAFI 'B',20-21-11-022,MASALLACIN DILLALAI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KATSINA,SHINKAFI 'B',20-21-11-023,G/RUWA BAYAN NYSC CAMP,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KATSINA,SHINKAFI 'B',20-21-11-024,K/GIDAN ANGO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KATSINA,SHINKAFI 'B',20-21-11-025,FAMFO ALH. ILU,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KATSINA,SHINKAFI 'B',20-21-11-026,TRANSFORMER NEAR DR. BASHIR RESIDENCE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KATSINA,SHINKAFI 'B',20-21-11-027,K/G MAI UNG. LAWAL,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KATSINA,SHINKAFI 'B',20-21-11-028,BAMBUN K/G,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KATSINA,SHINKAFI 'B',20-21-11-029,B/KANYAR YA YAN MAGE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,KATSINA,WAKILIN GABAS II,20-21-02-035,DUTSEN AMARE PRI. SCH. VII,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,MASHI,KARAU,20-27-09-024,BULA SARDAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,MUSAWA,DANGANI,20-29-09-012,TUGE PRI. SCH.TUGE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,SABUWA,GAMJI,20-31-08-007,GAMJI/PHC CENTRE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,SABUWA,MACHIKA,20-31-06-011,LAYIN MACHIKA/ISIYA DANMAUDE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,SABUWA,MACHIKA,20-31-06-012,LAYIN MACHIKA/VIEWING CENTRE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,SABUWA,MACHIKA,20-31-06-013,LAYIN YUSUF/KG NAMATA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,SABUWA,MACHIKA,20-31-06-014,MARABAR KINDO/KG M/U MANSUR,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,SABUWA,MACHIKA,20-31-06-015,MARABAR KINDO VIEWING CENTRE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,SABUWA,MACHIKA,20-31-06-016,MAIGANGUMA/DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,SABUWA,SAYAU,20-31-10-008,UNG DAN KURMI PRI SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,SAFANA,BABBAN DUHU 'B',20-32-05-015,KUKAR SAMU PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,SAFANA,BABBAN DUHU 'B',20-32-05-016,SABON GARIN KINFAU OPEN SPACE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,SAFANA,BABBAN DUHU 'B',20-32-05-017,"MUNIYA C FULANI PRI, SCH",0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,SAFANA,BABBAN DUHU 'B',20-32-05-018,SABON GARI PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,SAFANA,BAURE 'B',20-32-10-010,GODAWA OPEN SPACE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,SAFANA,BAURE 'B',20-32-10-011,SABON GARIN YALBI OPEN SPACE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,DARGAGE,20-34-05-011,RIJIYAR YA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,DARGAGE,20-34-05-012,DARGEGE PI SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,DARGAGE,20-34-05-013,DARGAGE III DIS.,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,DARGAGE,20-34-05-014,BARAGE RUGA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,KANDA,20-34-02-006,KOLE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,KANDA,20-34-02-007,RIJIYAR YAR DARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,KAWARIN MALAWAMAI,20-34-10-007,BEDI TARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,SARA,20-34-04-011,SARA GARI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,SARA,20-34-04-012,RAHAMAWA  GABAS,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,SARA,20-34-04-013,RAHAMAWA  PRI SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,YARDAJE,20-34-01-011,G D S S YARDAJE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,YARDAJE,20-34-01-012,KUKA UKKU YARDAJE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,YARDAJE,20-34-01-013,KOFAR AREWA YARDAJE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,YARDAJE,20-34-01-014,YARDAJE KANGIWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,ZANGO,20-34-03-018,LUNGUN DAN LAMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,ZANGO,20-34-03-019,GIDAN DAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,ZANGO,20-34-03-020,KOKI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,ZANGO,20-34-03-021,DAWAN KAURA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,ZANGO,20-34-03-023,ADAMU RRI. SH,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,ZANGO,20-34-03-024,TSAMAKA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,ZANGO,20-34-03-025,BABARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,ZANGO,20-34-03-026,UNG. BAREBARI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,ZANGO,20-34-03-027,GDSS ZANGO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,ZANGO,20-34-03-028,WATER BOARD,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,ZANGO,20-34-03-029,GADAR ZAKO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,ZANGO,20-34-03-030,JAMBULO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,ZANGO,20-34-03-031,MALLAMAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,ZANGO,20-34-03-032,KURURRUBAI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,ZANGO,20-34-03-033,KURURRUBAI  II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,ZANGO,20-34-03-034,TSOHON KAFI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KATSINA,ZANGO,ZANGO,20-34-03-035,MAIFARU,0,0,0,0,1,0,1,1,0,0,0,0,0,
